,date,hospitalized
939,08/03/22,
940,08/04/22,
941,08/05/22,
942,08/06/22,
943,08/07/22,
944,08/08/22,
945,08/09/22,
946,08/10/22,
947,08/11/22,
948,08/12/22,
949,08/13/22,
950,08/14/22,
951,08/15/22,
952,08/16/22,
953,08/17/22,
954,08/18/22,
955,08/19/22,
956,08/20/22,
957,08/21/22,
958,08/22/22,
959,08/23/22,
960,08/24/22,
961,08/25/22,
962,08/26/22,
963,08/27/22,
964,08/28/22,
965,08/29/22,
966,08/30/22,
967,08/31/22,
968,09/01/22,
969,09/02/22,
970,09/03/22,
971,09/04/22,
972,09/05/22,
973,09/06/22,
974,09/07/22,
975,09/08/22,
976,09/09/22,
977,09/10/22,
978,09/11/22,
979,09/12/22,
980,09/13/22,
981,09/14/22,
982,09/15/22,
983,09/16/22,
984,09/17/22,
985,09/18/22,
986,09/19/22,
987,09/20/22,
988,09/21/22,
989,09/22/22,
990,09/23/22,
991,09/24/22,
992,09/25/22,
993,09/26/22,
994,09/27/22,
995,09/28/22,
996,09/29/22,
